# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274675 -----------------
#dely    BF
0.050 0.466416 0.000099
0.150 0.425618 0.000094
0.250 0.374025 0.000088
0.350 0.323870 0.000083
0.450 0.272145 0.000077
0.550 0.221661 0.000070
0.650 0.177098 0.000063
0.750 0.139736 0.000057
0.850 0.106725 0.000051
0.950 0.079211 0.000045
1.050 0.057840 0.000039
1.150 0.039646 0.000033
1.250 0.026888 0.000027
1.350 0.017218 0.000022
1.450 0.010004 0.000017
1.550 0.005381 0.000012
1.650 0.002552 0.000009
1.750 0.000721 0.000005
