# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.15306 -----------------
#dely    BF
0.050 0.409556 0.001756
0.150 0.348971 0.001573
0.250 0.279749 0.001383
0.350 0.198352 0.001123
0.450 0.134882 0.000884
0.550 0.078413 0.000624
0.650 0.044522 0.000434
0.750 0.021292 0.000262
0.850 0.009519 0.000152
0.950 0.003870 0.000082
1.050 0.001061 0.000031
1.150 0.000326 0.000014
1.250 0.000074 0.000005
1.350 0.000010 0.000001
1.450 0.000001 0.000000
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
