# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.256679 -----------------
#dely    BF
0.050 0.410837 0.000110
0.150 0.377013 0.000105
0.250 0.335936 0.000097
0.350 0.293467 0.000090
0.450 0.249616 0.000081
0.550 0.208336 0.000073
0.650 0.169274 0.000064
0.750 0.136341 0.000056
0.850 0.108900 0.000049
0.950 0.083959 0.000042
1.050 0.063692 0.000036
1.150 0.046261 0.000030
1.250 0.032971 0.000025
1.350 0.022505 0.000020
1.450 0.014313 0.000015
1.550 0.008222 0.000011
1.650 0.004022 0.000007
1.750 0.001128 0.000004
