# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00233504 -----------------
#dely    BF
0.050 -0.017933 -0.000063
0.150 -0.014847 -0.000054
0.250 -0.007982 -0.000031
0.350 -0.001592 -0.000007
0.450 0.003015 0.000014
0.550 0.004500 0.000023
0.650 0.004300 0.000025
0.750 0.003624 0.000024
0.850 0.002378 0.000019
0.950 0.001394 0.000013
1.050 0.000341 0.000004
1.150 -0.000085 -0.000001
1.250 -0.000218 -0.000004
1.350 -0.000149 -0.000004
1.450 -0.000087 -0.000004
1.550 -0.000009 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
