# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0382821 -----------------
#dely    BF
0.050 -0.075428 -0.000241
0.150 -0.075040 -0.000248
0.250 -0.075540 -0.000262
0.350 -0.068902 -0.000257
0.450 -0.058375 -0.000238
0.550 -0.043179 -0.000196
0.650 -0.024201 -0.000125
0.750 -0.006022 -0.000036
0.850 0.004998 0.000035
0.950 0.010265 0.000086
1.050 0.010866 0.000114
1.150 0.008894 0.000121
1.250 0.005935 0.000108
1.350 0.002103 0.000057
1.450 0.000759 0.000034
1.550 0.000046 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
