# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0849306 -----------------
#dely    BF
0.050 0.196029 0.000365
0.150 0.180732 0.000346
0.250 0.151024 0.000303
0.350 0.114916 0.000246
0.450 0.082296 0.000191
0.550 0.053457 0.000137
0.650 0.029636 0.000084
0.750 0.016053 0.000052
0.850 0.008095 0.000030
0.950 0.005555 0.000024
1.050 0.003283 0.000017
1.150 0.003285 0.000021
1.250 0.002733 0.000023
1.350 0.001308 0.000015
1.450 0.000677 0.000012
1.550 0.000219 0.000007
1.650 0.000007 0.000001
1.750 0.000000 0.000000
