# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0106669 -----------------
#dely    BF
0.050 -0.101551 -0.000028
0.150 -0.092538 -0.000026
0.250 -0.081990 -0.000024
0.350 -0.070305 -0.000022
0.450 -0.052605 -0.000017
0.550 -0.031266 -0.000011
0.650 -0.008607 -0.000003
0.750 0.018014 0.000008
0.850 0.039926 0.000018
0.950 0.059649 0.000030
1.050 0.072418 0.000041
1.150 0.077559 0.000050
1.250 0.079260 0.000058
1.350 0.068830 0.000059
1.450 0.056421 0.000059
1.550 0.040953 0.000053
1.650 0.024635 0.000044
1.750 0.007867 0.000026
