# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00768799 -----------------
#dely    BF
0.050 -0.019705 -0.000058
0.150 -0.013310 -0.000041
0.250 -0.004358 -0.000015
0.350 0.004941 0.000018
0.450 0.013068 0.000056
0.550 0.016762 0.000083
0.650 0.018336 0.000106
0.750 0.017172 0.000117
0.850 0.014587 0.000118
0.950 0.011788 0.000113
1.050 0.008425 0.000100
1.150 0.004905 0.000074
1.250 0.002619 0.000052
1.350 0.001285 0.000036
1.450 0.000331 0.000015
1.550 0.000031 0.000004
1.650 0.000005 0.000003
1.750 0.000000 0.000000
