# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.363998 -----------------
#dely    BF
0.050 0.451493 0.000120
0.150 0.423014 0.000117
0.250 0.393948 0.000115
0.350 0.364464 0.000113
0.450 0.332392 0.000111
0.550 0.301126 0.000109
0.650 0.266168 0.000106
0.750 0.233281 0.000102
0.850 0.200658 0.000097
0.950 0.169985 0.000092
1.050 0.140178 0.000085
1.150 0.111907 0.000077
1.250 0.087246 0.000069
1.350 0.065701 0.000061
1.450 0.046658 0.000052
1.550 0.030459 0.000042
1.650 0.016428 0.000031
1.750 0.004872 0.000017
