# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0130443 -----------------
#dely    BF
0.050 -0.014937 -0.000067
0.150 -0.015007 -0.000070
0.250 -0.014298 -0.000069
0.350 -0.013303 -0.000068
0.450 -0.012877 -0.000071
0.550 -0.012641 -0.000076
0.650 -0.011604 -0.000077
0.750 -0.009770 -0.000072
0.850 -0.008501 -0.000071
0.950 -0.006773 -0.000065
1.050 -0.004668 -0.000053
1.150 -0.003297 -0.000046
1.250 -0.001750 -0.000031
1.350 -0.000776 -0.000020
1.450 -0.000194 -0.000008
1.550 -0.000047 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
