# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.048059 -----------------
#dely    BF
0.050 0.077111 0.000034
0.150 0.072171 0.000033
0.250 0.066431 0.000031
0.350 0.060124 0.000030
0.450 0.053603 0.000028
0.550 0.045878 0.000025
0.650 0.037375 0.000022
0.750 0.028443 0.000018
0.850 0.020226 0.000014
0.950 0.012931 0.000010
1.050 0.006867 0.000006
1.150 0.002833 0.000003
1.250 0.000310 0.000000
1.350 -0.001019 -0.000001
1.450 -0.001182 -0.000002
1.550 -0.000956 -0.000002
1.650 -0.000505 -0.000002
1.750 -0.000050 -0.000000
