# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00169296 -----------------
#dely    BF
0.050 -0.015552 -0.000015
0.150 -0.014504 -0.000014
0.250 -0.011212 -0.000011
0.350 -0.006819 -0.000007
0.450 -0.003306 -0.000004
0.550 -0.000160 -0.000000
0.650 0.002546 0.000003
0.750 0.004770 0.000007
0.850 0.005296 0.000008
0.950 0.005501 0.000009
1.050 0.005027 0.000010
1.150 0.004415 0.000010
1.250 0.003188 0.000009
1.350 0.002098 0.000007
1.450 0.001235 0.000005
1.550 0.000476 0.000003
1.650 0.000071 0.000001
1.750 0.000001 0.000000
