# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.329452 -----------------
#dely    BF
0.050 0.430447 0.000160
0.150 0.402547 0.000155
0.250 0.373116 0.000149
0.350 0.343177 0.000143
0.450 0.312185 0.000136
0.550 0.278464 0.000128
0.650 0.244953 0.000119
0.750 0.210872 0.000109
0.850 0.177738 0.000099
0.950 0.146307 0.000088
1.050 0.116128 0.000076
1.150 0.089398 0.000064
1.250 0.065771 0.000052
1.350 0.045863 0.000041
1.450 0.029739 0.000031
1.550 0.017450 0.000022
1.650 0.008336 0.000014
1.750 0.002023 0.000006
