# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.134955 -----------------
#dely    BF
0.050 -0.063131 -0.000024
0.150 -0.045225 -0.000018
0.250 -0.020711 -0.000009
0.350 0.018065 0.000008
0.450 0.057585 0.000026
0.550 0.096532 0.000047
0.650 0.129470 0.000067
0.750 0.152194 0.000085
0.850 0.168641 0.000103
0.950 0.173496 0.000117
1.050 0.165968 0.000124
1.150 0.150825 0.000127
1.250 0.130030 0.000126
1.350 0.101537 0.000116
1.450 0.073601 0.000103
1.550 0.042855 0.000079
1.650 0.016286 0.000048
1.750 0.001535 0.000013
