# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129188 -----------------
#dely    BF
0.050 -0.087029 -0.000028
0.150 -0.070674 -0.000024
0.250 -0.045304 -0.000016
0.350 -0.007796 -0.000003
0.450 0.032423 0.000012
0.550 0.072513 0.000029
0.650 0.107211 0.000046
0.750 0.136923 0.000063
0.850 0.158049 0.000079
0.950 0.169448 0.000092
1.050 0.171865 0.000102
1.150 0.163056 0.000107
1.250 0.146911 0.000108
1.350 0.124202 0.000105
1.450 0.097852 0.000097
1.550 0.068742 0.000084
1.650 0.040545 0.000066
1.750 0.012943 0.000038
