# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0193521 -----------------
#dely    BF
0.050 0.032484 0.000052
0.150 0.032165 0.000052
0.250 0.028519 0.000048
0.350 0.024306 0.000044
0.450 0.020147 0.000039
0.550 0.016649 0.000035
0.650 0.013502 0.000031
0.750 0.010720 0.000027
0.850 0.007037 0.000020
0.950 0.004948 0.000016
1.050 0.002702 0.000010
1.150 0.001244 0.000006
1.250 -0.000037 -0.000000
1.350 -0.000374 -0.000003
1.450 -0.000315 -0.000003
1.550 -0.000160 -0.000003
1.650 -0.000016 -0.000001
1.750 0.000000 0.000000
