# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0328437 -----------------
#dely    BF
0.050 0.049131 0.000046
0.150 0.047844 0.000046
0.250 0.045359 0.000045
0.350 0.042031 0.000044
0.450 0.036652 0.000040
0.550 0.031855 0.000037
0.650 0.026077 0.000033
0.750 0.019971 0.000028
0.850 0.014887 0.000023
0.950 0.009682 0.000017
1.050 0.005016 0.000010
1.150 0.001699 0.000004
1.250 0.000275 0.000001
1.350 -0.000703 -0.000002
1.450 -0.000828 -0.000004
1.550 -0.000445 -0.000003
1.650 -0.000064 -0.000001
1.750 -0.000002 -0.000000
