# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.624923 -----------------
#dely    BF
0.050 0.905708 0.000293
0.150 0.846827 0.000284
0.250 0.785453 0.000274
0.350 0.717974 0.000261
0.450 0.650064 0.000249
0.550 0.569833 0.000231
0.650 0.486664 0.000210
0.750 0.402283 0.000186
0.850 0.320398 0.000159
0.950 0.239182 0.000129
1.050 0.169036 0.000100
1.150 0.108832 0.000072
1.250 0.058656 0.000043
1.350 0.021442 0.000018
1.450 -0.001935 -0.000002
1.550 -0.012061 -0.000015
1.650 -0.013378 -0.000022
1.750 -0.005749 -0.000017
