# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0129148 -----------------
#dely    BF
0.050 0.006537 0.000048
0.150 0.003840 0.000029
0.250 -0.003582 -0.000028
0.350 -0.010654 -0.000090
0.450 -0.012909 -0.000118
0.550 -0.021122 -0.000213
0.650 -0.022332 -0.000252
0.750 -0.021447 -0.000277
0.850 -0.017798 -0.000264
0.950 -0.011702 -0.000208
1.050 -0.009256 -0.000202
1.150 -0.005214 -0.000148
1.250 -0.002363 -0.000094
1.350 -0.001006 -0.000060
1.450 -0.000134 -0.000016
1.550 -0.000004 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
