# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.31006 -----------------
#dely    BF
0.050 0.552025 0.000153
0.150 0.505379 0.000145
0.250 0.444787 0.000134
0.350 0.378760 0.000121
0.450 0.312090 0.000106
0.550 0.251602 0.000092
0.650 0.194921 0.000078
0.750 0.147696 0.000064
0.850 0.109577 0.000053
0.950 0.077235 0.000041
1.050 0.053118 0.000032
1.150 0.034281 0.000023
1.250 0.020519 0.000016
1.350 0.011436 0.000010
1.450 0.005248 0.000006
1.550 0.001775 0.000002
1.650 0.000317 0.000001
1.750 -0.000165 -0.000001
