# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0105687 -----------------
#dely    BF
0.050 0.024869 0.000037
0.150 0.022673 0.000035
0.250 0.018316 0.000030
0.350 0.013309 0.000024
0.450 0.008766 0.000017
0.550 0.006057 0.000013
0.650 0.004052 0.000010
0.750 0.002754 0.000008
0.850 0.002005 0.000006
0.950 0.001267 0.000005
1.050 0.000724 0.000003
1.150 0.000470 0.000002
1.250 0.000256 0.000002
1.350 0.000128 0.000001
1.450 0.000028 0.000000
1.550 0.000014 0.000000
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
