# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0344248 -----------------
#dely    BF
0.050 -0.018373 -0.000038
0.150 -0.024294 -0.000052
0.250 -0.029028 -0.000066
0.350 -0.035203 -0.000088
0.450 -0.039892 -0.000111
0.550 -0.039885 -0.000125
0.650 -0.037441 -0.000133
0.750 -0.033726 -0.000137
0.850 -0.027989 -0.000131
0.950 -0.021322 -0.000116
1.050 -0.015988 -0.000103
1.150 -0.010677 -0.000083
1.250 -0.006076 -0.000058
1.350 -0.003000 -0.000038
1.450 -0.001109 -0.000020
1.550 -0.000233 -0.000007
1.650 -0.000011 -0.000001
1.750 0.000000 0.000000
