# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.240208 -----------------
#dely    BF
0.050 0.314260 0.000120
0.150 0.295688 0.000116
0.250 0.273857 0.000113
0.350 0.251555 0.000109
0.450 0.228626 0.000105
0.550 0.204154 0.000101
0.650 0.178684 0.000095
0.750 0.153111 0.000089
0.850 0.128679 0.000082
0.950 0.105016 0.000075
1.050 0.083294 0.000067
1.150 0.064351 0.000059
1.250 0.048176 0.000051
1.350 0.033913 0.000042
1.450 0.021994 0.000034
1.550 0.012252 0.000025
1.650 0.004135 0.000014
1.750 0.000337 0.000003
