# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0089902 -----------------
#dely    BF
0.050 -0.043732 -0.000176
0.150 -0.037868 -0.000156
0.250 -0.026436 -0.000114
0.350 -0.015082 -0.000069
0.450 -0.005764 -0.000028
0.550 0.000965 0.000005
0.650 0.005630 0.000034
0.750 0.007772 0.000052
0.850 0.007791 0.000059
0.950 0.006537 0.000058
1.050 0.004797 0.000051
1.150 0.003048 0.000040
1.250 0.001423 0.000025
1.350 0.000736 0.000018
1.450 0.000250 0.000010
1.550 0.000031 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
