# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.148184 -----------------
#dely    BF
0.050 0.102748 0.000034
0.150 0.102016 0.000035
0.250 0.106056 0.000038
0.350 0.112288 0.000042
0.450 0.118632 0.000047
0.550 0.122375 0.000051
0.650 0.123294 0.000055
0.750 0.120069 0.000057
0.850 0.114417 0.000059
0.950 0.103354 0.000057
1.050 0.091360 0.000056
1.150 0.077362 0.000052
1.250 0.062608 0.000048
1.350 0.049259 0.000043
1.450 0.035602 0.000036
1.550 0.023407 0.000029
1.650 0.013044 0.000022
1.750 0.003947 0.000012
