# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0152715 -----------------
#dely    BF
0.050 0.026306 0.000017
0.150 0.025269 0.000017
0.250 0.022512 0.000016
0.350 0.019662 0.000015
0.450 0.016682 0.000014
0.550 0.012865 0.000012
0.650 0.010215 0.000011
0.750 0.007475 0.000009
0.850 0.005217 0.000008
0.950 0.003194 0.000006
1.050 0.001939 0.000004
1.150 0.000917 0.000003
1.250 0.000328 0.000001
1.350 0.000096 0.000001
1.450 0.000031 0.000000
1.550 0.000006 0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
