# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.289855 -----------------
#dely    BF
0.050 0.515484 0.000144
0.150 0.469974 0.000137
0.250 0.410495 0.000126
0.350 0.350642 0.000115
0.450 0.286526 0.000101
0.550 0.229918 0.000088
0.650 0.180611 0.000076
0.750 0.138871 0.000064
0.850 0.103629 0.000053
0.950 0.074611 0.000043
1.050 0.052289 0.000034
1.150 0.034855 0.000025
1.250 0.022328 0.000019
1.350 0.014080 0.000014
1.450 0.007960 0.000009
1.550 0.004092 0.000006
1.650 0.001828 0.000004
1.750 0.000355 0.000001
