# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0730877 -----------------
#dely    BF
0.050 0.143081 0.000261
0.150 0.131974 0.000250
0.250 0.113520 0.000232
0.350 0.091186 0.000206
0.450 0.070605 0.000179
0.550 0.054075 0.000156
0.650 0.039954 0.000133
0.750 0.029286 0.000113
0.850 0.021141 0.000095
0.950 0.014617 0.000078
1.050 0.009701 0.000061
1.150 0.006066 0.000047
1.250 0.003369 0.000033
1.350 0.001603 0.000021
1.450 0.000560 0.000011
1.550 0.000132 0.000004
1.650 0.000008 0.000001
1.750 0.000000 0.000000
