# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258486 -----------------
#dely    BF
0.050 0.460951 0.000130
0.150 0.422148 0.000124
0.250 0.370105 0.000115
0.350 0.318135 0.000106
0.450 0.263233 0.000095
0.550 0.210201 0.000083
0.650 0.164163 0.000072
0.750 0.123113 0.000061
0.850 0.089553 0.000051
0.950 0.062473 0.000041
1.050 0.041847 0.000033
1.150 0.026583 0.000025
1.250 0.016216 0.000019
1.350 0.009346 0.000014
1.450 0.004725 0.000009
1.550 0.001782 0.000005
1.650 0.000286 0.000002
1.750 0.000004 0.000000
