# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.281312 -----------------
#dely    BF
0.050 0.500959 0.000117
0.150 0.454780 0.000111
0.250 0.396480 0.000102
0.350 0.338864 0.000093
0.450 0.279854 0.000083
0.550 0.224913 0.000073
0.650 0.173125 0.000062
0.750 0.133941 0.000053
0.850 0.099864 0.000045
0.950 0.072446 0.000037
1.050 0.050858 0.000030
1.150 0.034970 0.000025
1.250 0.022231 0.000019
1.350 0.014403 0.000015
1.450 0.008360 0.000011
1.550 0.004584 0.000008
1.650 0.001973 0.000005
1.750 0.000513 0.000002
