# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0352892 -----------------
#dely    BF
0.050 -0.047117 -0.000276
0.150 -0.058284 -0.000353
0.250 -0.076206 -0.000484
0.350 -0.096936 -0.000665
0.450 -0.096099 -0.000726
0.550 -0.077862 -0.000659
0.650 -0.037711 -0.000362
0.750 0.002470 0.000028
0.850 0.024616 0.000329
0.950 0.037661 0.000609
1.050 0.029412 0.000613
1.150 0.023038 0.000631
1.250 0.012252 0.000473
1.350 0.006543 0.000428
1.450 0.001261 0.000158
1.550 0.000071 0.000041
1.650 0.000000 0.000000
1.750 0.000000 0.000000
