# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0500257 -----------------
#dely    BF
0.050 0.131231 0.000254
0.150 0.119928 0.000238
0.250 0.099466 0.000207
0.350 0.071692 0.000159
0.450 0.046737 0.000112
0.550 0.022684 0.000059
0.650 0.006623 0.000019
0.750 -0.002113 -0.000007
0.850 -0.003927 -0.000015
0.950 -0.002561 -0.000011
1.050 0.000620 0.000003
1.150 0.002485 0.000016
1.250 0.002966 0.000024
1.350 0.002794 0.000031
1.450 0.001294 0.000022
1.550 0.000322 0.000009
1.650 0.000016 0.000001
1.750 0.000000 0.000000
