# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.146707 -----------------
#dely    BF
0.050 -0.264230 -0.001854
0.150 -0.245590 -0.001762
0.250 -0.207841 -0.001553
0.350 -0.160969 -0.001284
0.450 -0.127729 -0.001108
0.550 -0.099870 -0.000955
0.650 -0.084400 -0.000892
0.750 -0.073055 -0.000881
0.850 -0.063528 -0.000890
0.950 -0.054131 -0.000899
1.050 -0.041426 -0.000845
1.150 -0.026781 -0.000698
1.250 -0.012053 -0.000457
1.350 -0.004603 -0.000259
1.450 -0.000779 -0.000090
1.550 -0.000086 -0.000027
1.650 0.000000 0.000000
1.750 0.000000 0.000000
