# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0164962 -----------------
#dely    BF
0.050 0.200550 0.000077
0.150 0.172976 0.000069
0.250 0.134706 0.000056
0.350 0.088103 0.000038
0.450 0.038667 0.000018
0.550 -0.008634 -0.000004
0.650 -0.051396 -0.000027
0.750 -0.082491 -0.000046
0.850 -0.104734 -0.000064
0.950 -0.113869 -0.000077
1.050 -0.112028 -0.000084
1.150 -0.101910 -0.000086
1.250 -0.085047 -0.000082
1.350 -0.064019 -0.000073
1.450 -0.043712 -0.000061
1.550 -0.023401 -0.000043
1.650 -0.008053 -0.000024
1.750 -0.000668 -0.000006
