# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00292771 -----------------
#dely    BF
0.050 0.016128 0.000015
0.150 0.014524 0.000014
0.250 0.012260 0.000012
0.350 0.009595 0.000010
0.450 0.005945 0.000007
0.550 0.002421 0.000003
0.650 -0.000199 -0.000000
0.750 -0.003064 -0.000004
0.850 -0.004439 -0.000007
0.950 -0.005560 -0.000010
1.050 -0.005556 -0.000011
1.150 -0.005019 -0.000011
1.250 -0.003677 -0.000010
1.350 -0.002401 -0.000008
1.450 -0.001180 -0.000005
1.550 -0.000429 -0.000003
1.650 -0.000073 -0.000001
1.750 -0.000001 -0.000000
