# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.193088 -----------------
#dely    BF
0.050 0.450014 0.000146
0.150 0.408349 0.000137
0.250 0.355560 0.000124
0.350 0.296413 0.000108
0.450 0.234494 0.000090
0.550 0.170017 0.000069
0.650 0.113515 0.000049
0.750 0.064772 0.000030
0.850 0.026118 0.000013
0.950 -0.003838 -0.000002
1.050 -0.022490 -0.000013
1.150 -0.032842 -0.000022
1.250 -0.035989 -0.000027
1.350 -0.033166 -0.000028
1.450 -0.026890 -0.000027
1.550 -0.019369 -0.000024
1.650 -0.010577 -0.000017
1.750 -0.003208 -0.000009
