# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.154511 -----------------
#dely    BF
0.050 0.074119 0.000024
0.150 0.074438 0.000025
0.250 0.083177 0.000029
0.350 0.097223 0.000035
0.450 0.111726 0.000042
0.550 0.122320 0.000049
0.650 0.128847 0.000055
0.750 0.134033 0.000061
0.850 0.132282 0.000065
0.950 0.124567 0.000067
1.050 0.111705 0.000066
1.150 0.098376 0.000064
1.250 0.082998 0.000061
1.350 0.065646 0.000055
1.450 0.048519 0.000048
1.550 0.032248 0.000039
1.650 0.017557 0.000029
1.750 0.005325 0.000016
