# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.135487 -----------------
#dely    BF
0.050 0.065077 0.000025
0.150 0.069161 0.000027
0.250 0.079050 0.000032
0.350 0.094219 0.000041
0.450 0.107437 0.000049
0.550 0.118192 0.000057
0.650 0.123209 0.000064
0.750 0.125305 0.000070
0.850 0.119504 0.000073
0.950 0.108972 0.000073
1.050 0.096375 0.000072
1.150 0.080578 0.000068
1.250 0.064305 0.000062
1.350 0.047927 0.000055
1.450 0.031487 0.000044
1.550 0.017711 0.000033
1.650 0.005883 0.000018
1.750 0.000483 0.000004
