# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00617709 -----------------
#dely    BF
0.050 -0.014749 -0.000014
0.150 -0.014202 -0.000014
0.250 -0.012081 -0.000012
0.350 -0.009436 -0.000010
0.450 -0.006720 -0.000007
0.550 -0.005051 -0.000006
0.650 -0.002912 -0.000004
0.750 -0.001087 -0.000002
0.850 -0.000248 -0.000000
0.950 0.000317 0.000001
1.050 0.000767 0.000001
1.150 0.001121 0.000003
1.250 0.000869 0.000002
1.350 0.000768 0.000003
1.450 0.000578 0.000003
1.550 0.000266 0.000002
1.650 0.000029 0.000000
1.750 0.000001 0.000000
