# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0673748 -----------------
#dely    BF
0.050 -0.050450 -0.000354
0.150 -0.059145 -0.000424
0.250 -0.073005 -0.000545
0.350 -0.079688 -0.000636
0.450 -0.085545 -0.000742
0.550 -0.082425 -0.000788
0.650 -0.076514 -0.000808
0.750 -0.062570 -0.000754
0.850 -0.045222 -0.000633
0.950 -0.031887 -0.000530
1.050 -0.016380 -0.000334
1.150 -0.008170 -0.000213
1.250 -0.002313 -0.000088
1.350 -0.000527 -0.000030
1.450 0.000114 0.000013
1.550 -0.000020 -0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
