# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.273233 -----------------
#dely    BF
0.050 0.340631 0.000099
0.150 0.320011 0.000096
0.250 0.296655 0.000093
0.350 0.275094 0.000091
0.450 0.252152 0.000089
0.550 0.227665 0.000086
0.650 0.202907 0.000083
0.750 0.177282 0.000079
0.850 0.152426 0.000074
0.950 0.128198 0.000069
1.050 0.104838 0.000063
1.150 0.083273 0.000056
1.250 0.063226 0.000049
1.350 0.045633 0.000041
1.450 0.031144 0.000033
1.550 0.019066 0.000025
1.650 0.009400 0.000017
1.750 0.002727 0.000009
