# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.607878 -----------------
#dely    BF
0.050 0.789190 0.000235
0.150 0.745125 0.000229
0.250 0.696734 0.000223
0.350 0.650355 0.000219
0.450 0.601608 0.000213
0.550 0.544769 0.000205
0.650 0.482460 0.000195
0.750 0.417842 0.000182
0.850 0.347616 0.000164
0.950 0.277624 0.000144
1.050 0.208858 0.000120
1.150 0.148090 0.000095
1.250 0.094768 0.000069
1.350 0.052501 0.000044
1.450 0.023241 0.000023
1.550 0.004890 0.000006
1.650 -0.003689 -0.000006
1.750 -0.003205 -0.000010
