# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000503509 -----------------
#dely    BF
0.050 0.003875 0.000008
0.150 0.002442 0.000005
0.250 0.000677 0.000002
0.350 -0.000622 -0.000001
0.450 -0.002125 -0.000006
0.550 -0.002367 -0.000007
0.650 -0.002033 -0.000006
0.750 -0.001360 -0.000005
0.850 -0.001055 -0.000004
0.950 -0.000823 -0.000003
1.050 -0.000480 -0.000002
1.150 -0.000534 -0.000003
1.250 -0.000332 -0.000002
1.350 -0.000182 -0.000002
1.450 -0.000077 -0.000001
1.550 -0.000039 -0.000001
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
