# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0307079 -----------------
#dely    BF
0.050 0.066891 0.000030
0.150 0.060845 0.000028
0.250 0.051781 0.000025
0.350 0.047069 0.000023
0.450 0.039431 0.000020
0.550 0.030826 0.000017
0.650 0.023715 0.000014
0.750 0.016731 0.000010
0.850 0.009315 0.000006
0.950 0.003943 0.000003
1.050 -0.002004 -0.000002
1.150 -0.004995 -0.000004
1.250 -0.007599 -0.000007
1.350 -0.008469 -0.000009
1.450 -0.008124 -0.000010
1.550 -0.006656 -0.000009
1.650 -0.004124 -0.000008
1.750 -0.001497 -0.000005
