# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.428721 -----------------
#dely    BF
0.050 0.733719 0.000238
0.150 0.670810 0.000225
0.250 0.592874 0.000207
0.350 0.503757 0.000183
0.450 0.416619 0.000159
0.550 0.327202 0.000132
0.650 0.253077 0.000109
0.750 0.193240 0.000089
0.850 0.146621 0.000073
0.950 0.111287 0.000060
1.050 0.086520 0.000051
1.150 0.068307 0.000045
1.250 0.055950 0.000041
1.350 0.045135 0.000038
1.450 0.035692 0.000035
1.550 0.025428 0.000031
1.650 0.015758 0.000026
1.750 0.005212 0.000015
