# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0101127 -----------------
#dely    BF
0.050 0.014037 0.000011
0.150 0.013995 0.000011
0.250 0.012655 0.000011
0.350 0.011480 0.000010
0.450 0.009739 0.000009
0.550 0.008289 0.000009
0.650 0.007050 0.000008
0.750 0.006392 0.000008
0.850 0.005299 0.000008
0.950 0.004304 0.000007
1.050 0.002972 0.000006
1.150 0.002273 0.000005
1.250 0.001455 0.000004
1.350 0.000719 0.000003
1.450 0.000437 0.000002
1.550 0.000015 0.000000
1.650 0.000020 0.000000
1.750 -0.000002 -0.000000
