# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.182082 -----------------
#dely    BF
0.050 0.246544 0.000068
0.150 0.228137 0.000065
0.250 0.206237 0.000062
0.350 0.185340 0.000058
0.450 0.162052 0.000054
0.550 0.139910 0.000050
0.650 0.120512 0.000046
0.750 0.105849 0.000044
0.850 0.091281 0.000042
0.950 0.077508 0.000039
1.050 0.066309 0.000038
1.150 0.054913 0.000035
1.250 0.044822 0.000033
1.350 0.035292 0.000030
1.450 0.026036 0.000027
1.550 0.017427 0.000023
1.650 0.009625 0.000017
1.750 0.003030 0.000010
