# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.286377 -----------------
#dely    BF
0.050 0.385682 0.000148
0.150 0.364549 0.000145
0.250 0.337142 0.000140
0.350 0.307965 0.000135
0.450 0.277998 0.000130
0.550 0.246296 0.000124
0.650 0.213515 0.000116
0.750 0.180364 0.000108
0.850 0.149687 0.000098
0.950 0.120026 0.000088
1.050 0.093721 0.000077
1.150 0.069681 0.000065
1.250 0.049960 0.000054
1.350 0.032935 0.000042
1.450 0.020476 0.000032
1.550 0.010406 0.000021
1.650 0.003131 0.000010
1.750 0.000232 0.000002
