# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.175989 -----------------
#dely    BF
0.050 0.266822 0.000103
0.150 0.248993 0.000099
0.250 0.226278 0.000094
0.350 0.202404 0.000088
0.450 0.177700 0.000081
0.550 0.152137 0.000074
0.650 0.125740 0.000065
0.750 0.101138 0.000057
0.850 0.079305 0.000048
0.950 0.059637 0.000040
1.050 0.043393 0.000032
1.150 0.030530 0.000026
1.250 0.020328 0.000020
1.350 0.012836 0.000015
1.450 0.007490 0.000010
1.550 0.003701 0.000007
1.650 0.001392 0.000004
1.750 0.000069 0.000001
