# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0181259 -----------------
#dely    BF
0.050 0.171976 0.000056
0.150 0.150343 0.000050
0.250 0.124485 0.000043
0.350 0.096553 0.000035
0.450 0.062540 0.000024
0.550 0.029220 0.000012
0.650 0.001505 0.000001
0.750 -0.024455 -0.000011
0.850 -0.045245 -0.000023
0.950 -0.058385 -0.000032
1.050 -0.065913 -0.000039
1.150 -0.066000 -0.000043
1.250 -0.060632 -0.000045
1.350 -0.050996 -0.000043
1.450 -0.038430 -0.000038
1.550 -0.026788 -0.000033
1.650 -0.014094 -0.000023
1.750 -0.004424 -0.000013
