# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00384436 -----------------
#dely    BF
0.050 0.001771 0.000003
0.150 -0.000135 -0.000000
0.250 -0.002118 -0.000004
0.350 -0.004345 -0.000008
0.450 -0.005995 -0.000012
0.550 -0.005846 -0.000012
0.650 -0.005232 -0.000012
0.750 -0.004862 -0.000012
0.850 -0.003790 -0.000011
0.950 -0.002849 -0.000009
1.050 -0.002080 -0.000008
1.150 -0.001520 -0.000007
1.250 -0.000933 -0.000005
1.350 -0.000413 -0.000003
1.450 -0.000117 -0.000001
1.550 0.000017 0.000000
1.650 0.000003 0.000000
1.750 0.000000 0.000000
