# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0402212 -----------------
#dely    BF
0.050 -0.030425 -0.000013
0.150 -0.028445 -0.000012
0.250 -0.028153 -0.000013
0.350 -0.025291 -0.000012
0.450 -0.023587 -0.000012
0.550 -0.024697 -0.000013
0.650 -0.026634 -0.000015
0.750 -0.027889 -0.000017
0.850 -0.029057 -0.000019
0.950 -0.029794 -0.000021
1.050 -0.030172 -0.000024
1.150 -0.027866 -0.000025
1.250 -0.024254 -0.000025
1.350 -0.019797 -0.000024
1.450 -0.014131 -0.000020
1.550 -0.008641 -0.000016
1.650 -0.003080 -0.000009
1.750 -0.000299 -0.000003
