# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.222364 -----------------
#dely    BF
0.050 0.349513 0.000133
0.150 0.324228 0.000127
0.250 0.295185 0.000120
0.350 0.261981 0.000111
0.450 0.229014 0.000102
0.550 0.192117 0.000090
0.650 0.157806 0.000078
0.750 0.125524 0.000066
0.850 0.096987 0.000055
0.950 0.070832 0.000043
1.050 0.048795 0.000032
1.150 0.032378 0.000023
1.250 0.019391 0.000016
1.350 0.010856 0.000010
1.450 0.005376 0.000006
1.550 0.002093 0.000003
1.650 0.001159 0.000002
1.750 0.000403 0.000001
