# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.201965 -----------------
#dely    BF
0.050 0.328539 0.000148
0.150 0.307085 0.000143
0.250 0.278106 0.000134
0.350 0.246279 0.000124
0.450 0.213470 0.000113
0.550 0.177752 0.000099
0.650 0.142411 0.000084
0.750 0.110453 0.000070
0.850 0.081387 0.000056
0.950 0.056534 0.000042
1.050 0.036670 0.000030
1.150 0.022025 0.000020
1.250 0.011415 0.000012
1.350 0.005425 0.000007
1.450 0.001904 0.000003
1.550 0.000544 0.000001
1.650 -0.000302 -0.000001
1.750 -0.000044 -0.000000
