# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.426024 -----------------
#dely    BF
0.050 0.499485 0.000162
0.150 0.471209 0.000158
0.250 0.443525 0.000154
0.350 0.417252 0.000152
0.450 0.391168 0.000150
0.550 0.358991 0.000145
0.650 0.325948 0.000140
0.750 0.291418 0.000134
0.850 0.253877 0.000126
0.950 0.214212 0.000116
1.050 0.176824 0.000105
1.150 0.140344 0.000092
1.250 0.106128 0.000078
1.350 0.074682 0.000063
1.450 0.049162 0.000049
1.550 0.028652 0.000035
1.650 0.013964 0.000023
1.750 0.003395 0.000010
