# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.113563 -----------------
#dely    BF
0.050 0.099171 0.000225
0.150 0.102191 0.000238
0.250 0.107740 0.000262
0.350 0.113964 0.000292
0.450 0.119789 0.000326
0.550 0.115246 0.000338
0.650 0.111545 0.000356
0.750 0.099949 0.000352
0.850 0.085749 0.000337
0.950 0.068833 0.000309
1.050 0.049216 0.000257
1.150 0.032539 0.000204
1.250 0.017935 0.000142
1.350 0.008661 0.000091
1.450 0.002644 0.000040
1.550 0.000453 0.000012
1.650 0.000002 0.000000
1.750 0.000000 0.000000
