# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0756787 -----------------
#dely    BF
0.050 0.172841 0.000342
0.150 0.157508 0.000320
0.250 0.131297 0.000279
0.350 0.100644 0.000227
0.450 0.072080 0.000175
0.550 0.047398 0.000126
0.650 0.030340 0.000089
0.750 0.017370 0.000057
0.850 0.010466 0.000039
0.950 0.005864 0.000026
1.050 0.004178 0.000022
1.150 0.002917 0.000019
1.250 0.002016 0.000017
1.350 0.001168 0.000013
1.450 0.000559 0.000009
1.550 0.000139 0.000004
1.650 0.000002 0.000000
1.750 0.000000 0.000000
