# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.288468 -----------------
#dely    BF
0.050 0.531310 0.000172
0.150 0.487390 0.000163
0.250 0.438327 0.000153
0.350 0.382593 0.000139
0.450 0.321816 0.000123
0.550 0.259293 0.000105
0.650 0.201036 0.000087
0.750 0.146580 0.000068
0.850 0.100550 0.000050
0.950 0.059600 0.000032
1.050 0.027374 0.000016
1.150 0.006461 0.000004
1.250 -0.009838 -0.000007
1.350 -0.016885 -0.000014
1.450 -0.019776 -0.000020
1.550 -0.016687 -0.000020
1.650 -0.010650 -0.000017
1.750 -0.003809 -0.000011
