# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247737 -----------------
#dely    BF
0.050 0.486856 0.000188
0.150 0.448149 0.000178
0.250 0.399962 0.000166
0.350 0.343700 0.000149
0.450 0.284139 0.000130
0.550 0.224149 0.000109
0.650 0.164938 0.000086
0.750 0.113329 0.000064
0.850 0.068205 0.000042
0.950 0.031710 0.000021
1.050 0.006886 0.000005
1.150 -0.011407 -0.000010
1.250 -0.020964 -0.000020
1.350 -0.022750 -0.000026
1.450 -0.020186 -0.000028
1.550 -0.013391 -0.000025
1.650 -0.005331 -0.000016
1.750 -0.000621 -0.000005
