# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.246855 -----------------
#dely    BF
0.050 0.397619 0.000112
0.150 0.367050 0.000107
0.250 0.332841 0.000103
0.350 0.292891 0.000097
0.450 0.254533 0.000091
0.550 0.211240 0.000083
0.650 0.170656 0.000075
0.750 0.134674 0.000067
0.850 0.102229 0.000058
0.950 0.073858 0.000049
1.050 0.052124 0.000041
1.150 0.034666 0.000033
1.250 0.021574 0.000025
1.350 0.012637 0.000019
1.450 0.006589 0.000013
1.550 0.002811 0.000008
1.650 0.000543 0.000003
1.750 0.000014 0.000000
