# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268584 -----------------
#dely    BF
0.050 0.432817 0.000101
0.150 0.396510 0.000096
0.250 0.355136 0.000091
0.350 0.310962 0.000085
0.450 0.268678 0.000079
0.550 0.223411 0.000072
0.650 0.179807 0.000064
0.750 0.144901 0.000058
0.850 0.112289 0.000051
0.950 0.084986 0.000044
1.050 0.061997 0.000037
1.150 0.043842 0.000031
1.250 0.029705 0.000025
1.350 0.019138 0.000020
1.450 0.011452 0.000015
1.550 0.006467 0.000011
1.650 0.002981 0.000007
1.750 0.000759 0.000004
