# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00254488 -----------------
#dely    BF
0.050 -0.004745 -0.000004
0.150 -0.004078 -0.000004
0.250 -0.003439 -0.000003
0.350 -0.002359 -0.000002
0.450 -0.001905 -0.000002
0.550 -0.001477 -0.000002
0.650 -0.001283 -0.000002
0.750 -0.000753 -0.000001
0.850 -0.000862 -0.000001
0.950 -0.000875 -0.000002
1.050 -0.001086 -0.000002
1.150 -0.001008 -0.000002
1.250 -0.000793 -0.000002
1.350 -0.000501 -0.000002
1.450 -0.000219 -0.000001
1.550 -0.000065 -0.000000
1.650 -0.000002 -0.000000
1.750 -0.000000 -0.000000
