# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00957627 -----------------
#dely    BF
0.050 0.016493 0.000024
0.150 0.015617 0.000023
0.250 0.013729 0.000021
0.350 0.010492 0.000017
0.450 0.008207 0.000015
0.550 0.006549 0.000013
0.650 0.005875 0.000013
0.750 0.004940 0.000013
0.850 0.004196 0.000012
0.950 0.003284 0.000011
1.050 0.002589 0.000010
1.150 0.001732 0.000009
1.250 0.001146 0.000007
1.350 0.000579 0.000005
1.450 0.000270 0.000003
1.550 0.000058 0.000001
1.650 0.000006 0.000000
1.750 0.000000 0.000000
