# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0391066 -----------------
#dely    BF
0.050 0.057438 0.000054
0.150 0.055181 0.000053
0.250 0.050870 0.000051
0.350 0.046068 0.000048
0.450 0.039377 0.000043
0.550 0.033821 0.000040
0.650 0.028164 0.000036
0.750 0.022939 0.000032
0.850 0.017929 0.000027
0.950 0.013753 0.000024
1.050 0.009936 0.000019
1.150 0.007081 0.000016
1.250 0.004478 0.000012
1.350 0.002368 0.000008
1.450 0.001221 0.000005
1.550 0.000411 0.000003
1.650 0.000029 0.000000
1.750 -0.000001 -0.000000
